Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,16,14,1,10,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:55:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,17,15,1,6,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:55:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,16,14,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:55:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,29,3.68,1,1,3.66,335.7,1,16,14,1,10,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:55:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,17,15,1,6,12,42.8,0.4,10000,13.0,Invalid,2015-04-02,12:55:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,16,14,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:55:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,335.7,1,16,14,1,10,11,42.8,0.4,10000,13.0,Invalid,2015-04-02,12:56:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,335.7,1,17,15,1,1,12,42.8,0.4,10000,13.0,Invalid,2015-04-02,12:56:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,2,14,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:56:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,16,14,1,10,11,42.8,0.4,10000,13.0,Invalid,2015-04-02,12:56:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,18,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:56:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,18,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:56:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,335.7,1,16,14,1,10,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,18,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,18,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,335.7,1,16,14,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,18,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,335.7,1,2,15,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:57:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,335.7,1,16,14,1,1,12,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:58:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.8,1,2,14,1,1,12,42.8,16.4,10000,13.0,Invalid,2015-04-02,12:58:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,2,14,1,1,12,42.8,3.3,10000,13.0,Invalid,2015-04-02,12:58:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.68,1,1,3.66,335.7,1,16,14,1,1,12,42.8,-3.2,10000,13.0,Invalid,2015-04-02,12:58:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,2,14,1,10,11,42.8,0.8,10000,13.0,Invalid,2015-04-02,12:58:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,333.9,1,18,15,1,1,12,42.8,28.1,10000,13.0,Invalid,2015-04-02,12:58:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,333.3,1,16,14,1,1,12,42.4,33.2,10000,12.9,Invalid,2015-04-02,12:59:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.68,1,1,3.66,336.0,1,18,15,1,1,12,42.4,-13.7,10000,12.9,Invalid,2015-04-02,12:59:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,15,1,6,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,12:59:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,14,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,12:59:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,14,1,10,11,42.4,0.6,10000,12.9,Invalid,2015-04-02,12:59:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,18,15,1,1,12,42.4,0.6,10000,12.9,Invalid,2015-04-02,12:59:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,14,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:00:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,14,1,10,11,42.4,0.6,10000,12.9,Invalid,2015-04-02,13:00:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.68,1,1,3.66,335.5,1,18,15,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:00:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,16,14,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:00:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,16,14,1,10,11,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:00:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,18,15,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:00:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,18,15,1,1,12,42.4,0.5,10000,12.9,Invalid,2015-04-02,13:01:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,14,1,10,11,42.4,2.1,10000,12.9,Invalid,2015-04-02,13:01:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,335.2,1,18,15,1,1,12,42.4,2.0,10000,12.9,Invalid,2015-04-02,13:01:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.6,1,16,14,1,10,11,42.4,13.5,10000,12.9,Invalid,2015-04-02,13:01:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,14,1,10,11,42.4,1.0,10000,12.9,Invalid,2015-04-02,13:01:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.5,1,18,15,1,1,12,42.4,15.3,10000,12.9,Invalid,2015-04-02,13:01:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,334.1,1,16,14,1,1,12,42.4,16.6,10000,12.9,Invalid,2015-04-02,13:02:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,338.3,1,18,15,1,1,12,42.4,-72.2,10000,12.9,Invalid,2015-04-02,13:02:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,8,3.62,334.6,1,2,14,1,1,12,42.4,1.5,10000,12.9,Invalid,2015-04-02,13:02:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.8,1,16,14,1,1,12,42.4,0.3,10000,12.9,Invalid,2015-04-02,13:02:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.9,1,16,14,1,1,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:02:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.9,1,16,14,1,1,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:02:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,17,15,1,1,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:03:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,16,14,1,1,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:03:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,16,14,1,10,11,42.0,0.7,10000,12.8,Invalid,2015-04-02,13:03:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,18,15,1,6,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:03:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,16,14,1,1,12,42.0,0.6,10000,12.8,Invalid,2015-04-02,13:03:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.2,1,18,15,1,1,12,42.0,17.7,10000,12.8,Invalid,2015-04-02,13:03:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.1,1,16,14,1,1,12,42.0,17.6,10000,12.8,Invalid,2015-04-02,13:04:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.66,1,1,3.64,332.6,1,18,15,1,1,12,42.0,39.8,10000,12.8,Invalid,2015-04-02,13:04:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.68,1,1,3.66,335.8,1,2,14,1,1,12,42.0,-29.0,10000,12.8,Invalid,2015-04-02,13:04:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.7,1,18,15,1,1,12,42.0,0.7,10000,12.8,Invalid,2015-04-02,13:04:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.8,1,16,14,1,1,12,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:04:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.8,1,16,14,1,10,11,42.0,0.8,10000,12.8,Invalid,2015-04-02,13:04:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.7,1,2,14,1,1,12,42.0,0.5,10000,12.8,Invalid,2015-04-02,13:05:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,1,3.64,332.1,1,2,14,1,1,12,42.0,49.0,10000,12.8,Invalid,2015-04-02,13:05:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.7,1,16,14,1,10,11,42.0,1.0,10000,12.8,Invalid,2015-04-02,13:05:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,332.7,1,16,14,1,1,12,42.0,36.6,10000,12.8,Invalid,2015-04-02,13:05:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.56,331.9,1,18,15,1,1,12,41.6,41.7,10000,12.6,Invalid,2015-04-02,13:05:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.5,1,16,14,1,10,11,41.6,0.8,10000,12.6,Invalid,2015-04-02,13:05:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.4,1,2,14,1,1,12,41.6,3.4,10000,12.6,Invalid,2015-04-02,13:06:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,60,3.62,332.6,1,16,14,1,1,12,41.6,37.0,10000,12.6,Invalid,2015-04-02,13:06:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,333.4,1,2,14,1,1,12,41.6,18.8,10000,12.6,Invalid,2015-04-02,13:06:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.64,1,1,3.62,334.3,1,16,14,1,1,12,41.6,1.7,10000,12.6,Invalid,2015-04-02,13:06:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,30,3.64,333.8,1,16,14,1,1,12,41.6,13.2,10000,12.6,Invalid,2015-04-02,13:06:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.62,1,40,3.56,332.0,1,2,14,1,1,12,41.6,37.3,10000,12.6,Invalid,2015-04-02,13:06:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.68,1,1,3.66,334.5,1,16,14,1,1,12,41.6,-5.5,10000,12.6,Invalid,2015-04-02,13:07:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.64,1,40,3.6,332.0,1,2,14,1,6,12,41.6,33.9,10000,12.6,Invalid,2015-04-02,13:07:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.8,1,16,14,1,1,12,41.2,-10.4,10000,12.5,Invalid,2015-04-02,13:07:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.1,1,2,14,1,1,12,41.2,3.5,10000,12.5,Invalid,2015-04-02,13:07:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.64,1,1,3.62,333.7,1,2,14,1,6,12,41.2,4.8,10000,12.5,Invalid,2015-04-02,13:07:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.52,327.4,1,2,14,1,1,12,41.2,107.9,10000,12.5,Invalid,2015-04-02,13:07:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.2,1,16,14,1,1,12,41.2,-4.2,10000,12.5,Invalid,2015-04-02,13:08:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.3,1,18,15,1,1,12,40.8,41.7,10000,12.4,Invalid,2015-04-02,13:08:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,14,1,1,12,40.8,0.7,10000,12.4,Invalid,2015-04-02,13:08:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,40,3.62,332.9,1,16,14,1,1,12,40.8,19.3,10000,12.4,Invalid,2015-04-02,13:10:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.0,1,18,15,1,6,12,40.8,28.6,10000,12.4,Invalid,2015-04-02,13:10:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,331.1,1,2,14,1,1,12,40.4,35.7,10000,12.3,Invalid,2015-04-02,13:11:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.6,1,2,14,1,6,12,40.4,0.7,10000,12.3,Invalid,2015-04-02,13:11:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,17,15,1,14,12,40.4,0.8,10000,12.3,Invalid,2015-04-02,13:11:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,16,14,1,1,12,40.4,0.8,10000,12.3,Invalid,2015-04-02,13:12:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,16,14,1,1,12,40.4,1.4,10000,12.3,Invalid,2015-04-02,13:12:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.7,1,16,14,1,1,12,40.4,35.6,10000,12.3,Invalid,2015-04-02,13:12:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.64,1,12,3.6,331.2,1,18,15,1,6,12,40.4,44.0,10000,12.3,Invalid,2015-04-02,13:12:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.7,1,16,14,1,1,12,40.0,5.4,10000,12.2,Invalid,2015-04-02,13:13:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,18,15,1,1,12,40.0,-11.5,10000,12.2,Invalid,2015-04-02,13:13:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,332.3,1,2,14,1,1,12,40.0,15.5,10000,12.2,Invalid,2015-04-02,13:13:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,332.5,1,2,14,1,1,12,40.0,11.4,10000,12.2,Invalid,2015-04-02,13:13:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,331.9,1,2,14,1,6,12,40.0,25.9,10000,12.2,Invalid,2015-04-02,13:13:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,18,15,1,1,12,40.0,3.0,10000,12.2,Invalid,2015-04-02,13:13:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,330.2,1,2,14,1,6,12,40.0,57.5,10000,12.2,Invalid,2015-04-02,13:14:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.66,1,1,3.64,332.1,1,2,14,1,1,12,40.0,21.0,10000,12.2,Invalid,2015-04-02,13:14:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,331.3,1,2,14,1,6,12,40.0,35.3,10000,12.2,Invalid,2015-04-02,13:14:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,16,14,1,1,12,40.0,-0.2,10000,12.2,Invalid,2015-04-02,13:14:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,331.4,1,2,14,1,6,12,40.0,34.8,10000,12.2,Invalid,2015-04-02,13:14:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,332.0,1,2,14,1,1,12,39.6,18.1,10000,12.0,Invalid,2015-04-02,13:14:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,331.8,1,2,14,1,6,12,39.6,21.3,10000,12.0,Invalid,2015-04-02,13:15:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.9,1,16,14,1,1,12,39.6,3.5,10000,12.0,Invalid,2015-04-02,13:15:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,328.7,1,2,14,1,6,12,39.6,72.4,10000,12.0,Invalid,2015-04-02,13:15:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,40,3.56,328.7,1,2,14,1,1,12,39.2,62.8,10000,11.9,Invalid,2015-04-02,13:15:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,40,3.56,332.1,1,2,14,1,6,12,39.2,1.7,10000,11.9,Invalid,2015-04-02,13:15:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,1,3.64,333.9,1,16,14,1,1,12,39.2,-23.8,10000,11.9,Invalid,2015-04-02,13:15:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,332.6,1,18,15,1,9,12,39.2,2.9,10000,11.9,Invalid,2015-04-02,13:16:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,329.6,1,16,14,1,1,12,39.2,60.7,10000,11.9,Invalid,2015-04-02,13:16:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.9,1,18,15,1,14,12,39.2,-0.7,10000,11.9,Invalid,2015-04-02,13:16:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.9,1,18,15,1,6,12,39.2,0.8,10000,11.9,Invalid,2015-04-02,13:16:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.0,1,18,15,1,1,12,39.2,0.8,10000,11.9,Invalid,2015-04-02,13:16:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,16,14,1,1,12,39.2,0.8,10000,11.9,Invalid,2015-04-02,13:16:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,2,14,1,6,12,39.2,0.8,10000,11.9,Invalid,2015-04-02,13:17:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,18,15,1,14,12,39.2,0.9,10000,11.9,Invalid,2015-04-02,13:17:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,80,3.58,1,40,3.52,326.0,1,2,14,1,3,12,39.2,120.6,10000,11.9,Invalid,2015-04-02,13:17:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,40,3.5,325.3,1,2,14,1,6,12,38.8,105.2,10000,11.8,Invalid,2015-04-02,13:17:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,1,3.64,333.9,1,2,14,1,1,12,38.8,-36.4,10000,11.8,Invalid,2015-04-02,13:17:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,1,3.64,333.2,1,18,15,1,14,12,38.8,-11.3,10000,11.8,Invalid,2015-04-02,13:17:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.64,1,1,3.62,332.1,1,16,14,1,1,12,38.8,9.4,10000,11.8,Invalid,2015-04-02,13:18:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.62,1,12,3.58,329.3,1,18,15,1,14,12,38.8,61.2,10000,11.8,Invalid,2015-04-02,13:18:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.6,1,12,3.56,323.3,1,16,14,1,6,12,38.8,168.4,10000,11.8,Invalid,2015-04-02,13:18:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.5,330.6,1,2,14,1,14,12,38.4,4.7,10000,11.7,Invalid,2015-04-02,13:18:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.66,335.2,1,2,14,1,6,12,38.4,-59.0,10000,11.7,Invalid,2015-04-02,13:18:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.56,1,12,3.5,324.1,1,18,15,1,14,12,38.4,141.9,10000,11.7,Invalid,2015-04-02,13:18:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.66,334.0,1,2,14,1,6,12,38.0,-45.3,10000,11.5,Invalid,2015-04-02,13:19:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.8,1,18,15,1,14,12,38.0,0.7,10000,11.5,Invalid,2015-04-02,13:19:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.6,1,8,3.56,328.6,1,2,14,1,6,12,38.0,52.4,10000,11.5,Invalid,2015-04-02,13:19:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.4,1,2,14,1,10,12,38.0,60.9,10000,11.5,Invalid,2015-04-02,13:19:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.54,1,12,3.42,326.0,1,2,14,1,9,12,37.6,84.4,10000,11.4,Invalid,2015-04-02,13:19:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.3,1,2,15,1,14,12,37.6,0.7,10000,11.4,Invalid,2015-04-02,13:19:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.5,1,2,14,1,6,12,37.6,0.6,10000,11.4,Invalid,2015-04-02,13:20:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.7,1,2,14,1,6,12,37.6,0.7,10000,11.4,Invalid,2015-04-02,13:20:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.48,326.7,1,2,14,1,6,12,37.6,78.2,10000,11.4,Invalid,2015-04-02,13:20:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,334.7,1,17,15,1,14,12,37.6,-70.1,10000,11.4,Invalid,2015-04-02,13:20:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,47,3.6,1,1,3.58,330.9,1,2,14,1,9,12,37.2,-5.2,10000,11.3,Invalid,2015-04-02,13:20:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.64,1,1,3.62,332.4,1,2,15,1,14,12,37.2,-20.4,10000,11.3,Invalid,2015-04-02,13:20:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.1,1,2,14,1,10,12,37.2,8.2,10000,11.3,Invalid,2015-04-02,13:21:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.5,1,2,14,1,10,12,37.2,1.2,10000,11.3,Invalid,2015-04-02,13:21:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.6,1,2,15,1,14,12,37.2,1.4,10000,11.3,Invalid,2015-04-02,13:21:20
