Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.4,1,17,19,1,14,16,63.2,28.1,10000,19.2,Invalid,2015-04-02,17:58:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,351.7,1,17,19,1,14,16,63.2,15.1,10000,19.2,Invalid,2015-04-02,17:58:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.4,1,18,19,1,10,16,63.2,0.8,10000,19.2,Invalid,2015-04-02,17:58:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,19,1,4,17,63.2,0.5,10000,19.2,Invalid,2015-04-02,17:58:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,18,19,1,10,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,17:59:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,18,19,1,14,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,17:59:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,2,19,1,4,17,63.2,0.5,10000,19.2,Invalid,2015-04-02,17:59:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,17,19,1,14,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,17:59:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,3,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,10,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,19,1,1,17,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,17,19,1,14,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,17,19,1,10,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,10,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:00:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,14,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:01:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,2,19,1,4,17,63.2,0.6,10000,19.2,Invalid,2015-04-02,18:01:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,17,19,1,14,16,63.2,0.6,10000,19.2,Invalid,2015-04-02,18:01:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,10,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:01:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.7,1,18,19,1,10,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:01:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,14,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:01:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,2,19,1,4,17,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,17,19,1,14,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,3,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,10,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,2,19,1,1,17,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,17,19,1,14,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:02:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,10,16,63.2,0.6,10000,19.2,Invalid,2015-04-02,18:03:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,10,16,63.2,0.6,10000,19.2,Invalid,2015-04-02,18:03:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.8,1,18,19,1,14,16,63.2,0.7,10000,19.2,Invalid,2015-04-02,18:03:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,352.6,1,2,19,1,4,17,63.2,5.0,10000,19.2,Invalid,2015-04-02,18:03:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.3,1,17,19,1,14,16,63.2,10.9,10000,19.2,Invalid,2015-04-02,18:03:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.84,352.3,1,2,19,1,4,17,63.2,5.2,10000,19.2,Invalid,2015-04-02,18:03:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.86,1,1,3.84,352.2,1,18,19,1,10,16,63.2,3.9,10000,19.2,Invalid,2015-04-02,18:04:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.4,1,18,19,1,10,16,63.2,0.4,10000,19.2,Invalid,2015-04-02,18:04:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.5,1,2,19,1,4,17,63.2,1.3,10000,19.2,Invalid,2015-04-02,18:04:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.4,1,18,19,1,14,16,63.2,0.5,10000,19.2,Invalid,2015-04-02,18:04:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.86,1,1,3.84,352.2,1,18,19,1,10,16,63.2,0.6,10000,19.2,Invalid,2015-04-02,18:04:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,351.9,1,2,19,1,14,16,63.2,7.5,10000,19.2,Invalid,2015-04-02,18:04:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.6,1,2,19,1,14,16,62.8,13.0,10000,19.1,Invalid,2015-04-02,18:05:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.3,1,18,19,1,10,16,62.8,-4.7,10000,19.1,Invalid,2015-04-02,18:05:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,40,3.8,350.2,1,17,19,1,14,16,62.8,42.4,10000,19.1,Invalid,2015-04-02,18:05:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,351.6,1,16,19,1,1,17,62.8,4.3,10000,19.1,Invalid,2015-04-02,18:05:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,352.6,1,18,19,1,14,16,62.8,-14.0,10000,19.1,Invalid,2015-04-02,18:05:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.1,1,18,19,1,10,16,62.8,0.1,10000,19.1,Invalid,2015-04-02,18:05:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.86,1,1,3.84,352.1,1,2,19,1,3,17,62.8,-6.3,10000,19.1,Invalid,2015-04-02,18:06:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,351.3,1,18,19,1,14,16,62.8,12.3,10000,19.1,Invalid,2015-04-02,18:06:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,352.4,1,18,19,1,10,16,62.8,-9.2,10000,19.1,Invalid,2015-04-02,18:06:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,40,3.82,350.7,1,2,19,1,14,16,62.8,26.8,10000,19.1,Invalid,2015-04-02,18:06:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,40,3.84,352.3,1,18,19,1,14,16,62.8,-8.0,10000,19.1,Invalid,2015-04-02,18:06:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.5,1,18,19,1,10,16,62.8,5.8,10000,19.1,Invalid,2015-04-02,18:06:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.86,1,1,3.84,351.8,1,17,19,1,14,16,62.8,1.0,10000,19.1,Invalid,2015-04-02,18:07:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.9,1,18,19,1,14,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:07:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.0,1,2,19,1,14,16,62.8,0.7,10000,19.1,Invalid,2015-04-02,18:07:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.0,1,17,19,1,14,16,62.8,0.7,10000,19.1,Invalid,2015-04-02,18:07:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.0,1,18,19,1,10,16,62.8,0.7,10000,19.1,Invalid,2015-04-02,18:07:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.0,1,18,19,1,14,16,62.8,0.7,10000,19.1,Invalid,2015-04-02,18:07:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.1,1,2,19,1,4,17,62.8,0.7,10000,19.1,Invalid,2015-04-02,18:08:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.1,1,17,19,1,14,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:08:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.1,1,5,18,1,10,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:08:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,18,19,1,10,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:08:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,2,3.84,352.2,1,18,19,1,14,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:08:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.86,1,1,3.84,352.2,1,2,19,1,14,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:08:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.86,1,1,3.84,352.2,1,17,19,1,14,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:09:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,18,19,1,10,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:09:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,18,19,1,14,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:09:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,2,19,1,4,17,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:09:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,17,19,1,14,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:09:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,5,18,1,10,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:09:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.3,1,18,19,1,10,16,62.8,0.5,10000,19.1,Invalid,2015-04-02,18:10:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.3,1,16,19,1,1,17,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:10:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.3,1,2,19,1,14,16,62.8,0.4,10000,19.1,Invalid,2015-04-02,18:10:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.86,1,12,3.82,351.2,1,18,19,1,14,16,62.8,22.4,10000,19.1,Invalid,2015-04-02,18:10:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,352.2,1,2,19,1,14,16,62.8,0.1,10000,19.1,Invalid,2015-04-02,18:10:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.0,1,18,19,1,14,16,62.4,3.7,10000,19.0,Invalid,2015-04-02,18:10:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.1,1,2,19,1,4,17,62.4,0.8,10000,19.0,Invalid,2015-04-02,18:11:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,352.0,1,17,19,1,14,16,62.4,-2.0,10000,19.0,Invalid,2015-04-02,18:11:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.4,1,2,19,1,3,17,62.4,10.1,10000,19.0,Invalid,2015-04-02,18:11:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.9,1,18,19,1,10,16,62.4,1.2,10000,19.0,Invalid,2015-04-02,18:11:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.0,1,2,19,1,14,16,62.4,0.7,10000,19.0,Invalid,2015-04-02,18:11:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,352.0,1,2,19,1,14,16,62.4,0.8,10000,19.0,Invalid,2015-04-02,18:11:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,352.0,1,17,19,1,10,16,62.4,0.8,10000,19.0,Invalid,2015-04-02,18:12:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,351.6,1,2,19,1,14,16,62.4,8.2,10000,19.0,Invalid,2015-04-02,18:12:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.86,1,1,3.84,351.2,1,2,19,1,14,16,62.4,18.0,10000,19.0,Invalid,2015-04-02,18:12:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,5,3.82,350.0,1,18,19,1,10,16,62.4,30.3,10000,19.0,Invalid,2015-04-02,18:12:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,5,3.82,350.0,1,18,19,1,14,16,62.4,28.5,10000,19.0,Invalid,2015-04-02,18:12:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,351.3,1,2,19,1,3,17,62.4,-2.6,10000,19.0,Invalid,2015-04-02,18:12:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.5,1,18,19,1,10,16,62.4,0.6,10000,19.0,Invalid,2015-04-02,18:13:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.5,1,2,19,1,3,17,62.4,0.7,10000,19.0,Invalid,2015-04-02,18:13:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.6,1,2,19,1,14,16,62.4,0.7,10000,19.0,Invalid,2015-04-02,18:13:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,3.86,1,1,3.84,351.3,1,18,19,1,10,16,62.4,8.3,10000,19.0,Invalid,2015-04-02,18:13:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,5,3.8,349.1,1,18,19,1,10,16,62.0,45.6,10000,18.9,Invalid,2015-04-02,18:13:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.7,1,17,19,1,14,16,62.0,2.6,10000,18.9,Invalid,2015-04-02,18:13:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,351.5,1,2,19,1,3,17,62.0,-7.8,10000,18.9,Invalid,2015-04-02,18:14:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,351.3,1,18,19,1,14,16,62.0,-10.5,10000,18.9,Invalid,2015-04-02,18:14:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,18,19,1,10,16,62.0,0.8,10000,18.9,Invalid,2015-04-02,18:14:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,18,19,1,14,16,62.0,2.6,10000,18.9,Invalid,2015-04-02,18:14:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,18,19,1,10,16,62.0,2.8,10000,18.9,Invalid,2015-04-02,18:14:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,14,16,62.0,6.6,10000,18.9,Invalid,2015-04-02,18:14:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.3,1,18,19,1,14,16,62.0,15.2,10000,18.9,Invalid,2015-04-02,18:15:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,18,19,1,10,16,62.0,0.7,10000,18.9,Invalid,2015-04-02,18:15:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,18,19,1,14,16,62.0,0.7,10000,18.9,Invalid,2015-04-02,18:15:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,19,1,4,17,62.0,0.7,10000,18.9,Invalid,2015-04-02,18:15:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,17,19,1,14,16,62.0,0.6,10000,18.9,Invalid,2015-04-02,18:15:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,5,3.82,350.7,1,18,19,1,14,16,62.0,9.7,10000,18.9,Invalid,2015-04-02,18:15:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,18,19,1,10,16,62.0,-0.2,10000,18.9,Invalid,2015-04-02,18:16:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,4,17,62.0,0.8,10000,18.9,Invalid,2015-04-02,18:16:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,14,16,62.0,0.8,10000,18.9,Invalid,2015-04-02,18:16:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,18,1,10,16,62.0,0.8,10000,18.9,Invalid,2015-04-02,18:16:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,18,19,1,10,16,62.0,0.7,10000,18.9,Invalid,2015-04-02,18:16:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,19,1,1,17,62.0,3.4,10000,18.9,Invalid,2015-04-02,18:16:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,18,19,1,14,16,62.0,2.9,10000,18.9,Invalid,2015-04-02,18:17:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,349.7,1,18,19,1,10,16,61.6,30.5,10000,18.7,Invalid,2015-04-02,18:17:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,40,3.78,349.0,1,17,19,1,14,16,61.6,36.4,10000,18.7,Invalid,2015-04-02,18:17:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,349.4,1,2,19,1,1,17,61.6,33.0,10000,18.7,Invalid,2015-04-02,18:17:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,18,19,1,10,16,61.6,-3.8,10000,18.7,Invalid,2015-04-02,18:17:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,18,19,1,14,16,61.6,-2.8,10000,18.7,Invalid,2015-04-02,18:18:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.8,349.6,1,18,19,1,10,16,61.6,16.8,10000,18.7,Invalid,2015-04-02,18:18:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,349.2,1,17,19,1,14,16,61.6,31.0,10000,18.7,Invalid,2015-04-02,18:18:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,1,17,61.6,0.7,10000,18.7,Invalid,2015-04-02,18:19:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.8,349.1,1,18,19,1,14,16,61.6,29.2,10000,18.7,Invalid,2015-04-02,18:19:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,8,3.82,350.6,1,18,19,1,10,16,61.6,1.0,10000,18.7,Invalid,2015-04-02,18:19:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,18,19,1,14,16,61.6,0.7,10000,18.7,Invalid,2015-04-02,18:19:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,4,17,61.6,0.6,10000,18.7,Invalid,2015-04-02,18:19:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,14,16,61.6,0.9,10000,18.7,Invalid,2015-04-02,18:20:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,18,19,1,10,16,61.6,0.5,10000,18.7,Invalid,2015-04-02,18:20:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,18,19,1,14,16,61.6,0.9,10000,18.7,Invalid,2015-04-02,18:20:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,4,17,61.6,0.9,10000,18.7,Invalid,2015-04-02,18:20:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,14,16,61.6,0.6,10000,18.7,Invalid,2015-04-02,18:20:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,18,1,3,16,61.6,0.8,10000,18.7,Invalid,2015-04-02,18:20:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,18,19,1,10,16,61.6,0.4,10000,18.7,Invalid,2015-04-02,18:21:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,3,17,61.6,0.6,10000,18.7,Invalid,2015-04-02,18:21:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,14,16,61.6,1.5,10000,18.7,Invalid,2015-04-02,18:21:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,12,3.8,350.2,1,2,19,1,14,16,61.2,13.7,10000,18.6,Invalid,2015-04-02,18:21:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,5,3.82,349.7,1,18,19,1,10,16,61.2,19.1,10000,18.6,Invalid,2015-04-02,18:21:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,18,19,1,10,16,61.2,-1.5,10000,18.6,Invalid,2015-04-02,18:21:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,4,17,61.2,1.3,10000,18.6,Invalid,2015-04-02,18:22:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,17,19,1,10,16,61.2,0.7,10000,18.6,Invalid,2015-04-02,18:22:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,18,19,1,10,16,61.2,0.7,10000,18.6,Invalid,2015-04-02,18:22:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,18,19,1,14,16,61.2,0.7,10000,18.6,Invalid,2015-04-02,18:22:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,40,3.8,349.7,1,2,19,1,4,17,61.2,25.4,10000,18.6,Invalid,2015-04-02,18:22:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,5,3.82,349.9,1,18,19,1,14,16,61.2,15.6,10000,18.6,Invalid,2015-04-02,18:22:51
