Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,359.40,1,2,21,1,6,18,66,-65.7,10000,20.1,Invalid,2015-04-02,151758
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,359.50,1,2,21,1,6,18,66,-65.7,10000,20.1,Invalid,2015-04-02,151808
Electric_Taxi,Tongzhou_District,200,1,60,4.0,1,6,3.96,359.60,1,2,21,1,6,18,66.4,-65.6,10000,20.2,Invalid,2015-04-02,151818
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,10,3.96,359.80,1,2,21,1,6,18,66.4,-65.7,10000,20.2,Invalid,2015-04-02,151828
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,359.90,1,2,21,1,6,18,66.4,-65.7,10000,20.3,Invalid,2015-04-02,151838
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,360.00,1,2,21,1,6,18,66.4,-65.6,10000,20.3,Invalid,2015-04-02,151848
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,360.20,1,2,21,1,6,18,67.2,-65.7,10000,20.4,Invalid,2015-04-02,151858
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,360.30,1,2,21,1,6,18,67.2,-65.7,10000,20.4,Invalid,2015-04-02,151908
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,360.50,1,2,21,1,7,18,67.6,-65.7,10000,20.6,Invalid,2015-04-02,151918
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,1,3.98,360.60,1,2,21,1,7,18,67.6,-65.7,10000,20.6,Invalid,2015-04-02,151928
Electric_Taxi,Tongzhou_District,200,1,8,4.0,1,1,3.98,360.70,1,2,21,1,7,18,68,-65.6,10000,20.7,Invalid,2015-04-02,151938
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,360.90,1,2,21,1,7,18,68,-65.6,10000,20.7,Invalid,2015-04-02,151948
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,361.00,1,2,21,1,7,18,68.4,-65.7,10000,20.8,Invalid,2015-04-02,151958
Electric_Taxi,Tongzhou_District,200,1,3,4.0,1,1,3.98,361.10,1,2,21,1,7,18,68.4,-65.6,10000,20.8,Invalid,2015-04-02,152008
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,6,3.98,361.30,1,2,21,1,7,18,68.4,-65.6,10000,20.9,Invalid,2015-04-02,152018
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,6,3.98,361.40,1,2,21,1,7,18,68.4,-65.6,10000,20.9,Invalid,2015-04-02,152028
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,361.60,1,2,21,1,7,18,69.2,-65.6,10000,21.1,Invalid,2015-04-02,152038
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,361.70,1,2,21,1,7,18,69.2,-65.6,10000,21.1,Invalid,2015-04-02,152048
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,361.80,1,2,21,1,7,18,69.6,-65.6,10000,21.2,Invalid,2015-04-02,152058
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,362.00,1,2,21,1,7,18,69.6,-65.7,10000,21.2,Invalid,2015-04-02,152108
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,362.10,1,2,21,1,1,19,70,-65.7,10000,21.3,Invalid,2015-04-02,152118
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,1,4.0,362.20,1,2,21,1,1,19,70,-65.6,10000,21.3,Invalid,2015-04-02,152128
Electric_Taxi,Tongzhou_District,200,1,8,4.02,1,1,4.0,362.40,1,2,21,1,1,19,70.4,-65.6,10000,21.4,Invalid,2015-04-02,152138
Electric_Taxi,Tongzhou_District,200,1,8,4.02,1,1,4.0,362.50,1,2,21,1,1,19,70.4,-65.6,10000,21.4,Invalid,2015-04-02,152148
Electric_Taxi,Tongzhou_District,200,1,3,4.02,1,1,4.0,362.70,1,2,21,1,1,19,70.4,-65.6,10000,21.5,Invalid,2015-04-02,152158
Electric_Taxi,Tongzhou_District,200,1,3,4.02,1,1,4.0,362.80,1,2,21,1,1,19,70.4,-65.7,10000,21.5,Invalid,2015-04-02,152208
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,2,4.0,362.90,1,2,21,1,1,19,71.2,-65.6,10000,21.7,Invalid,2015-04-02,152218
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,6,4.0,363.10,1,2,21,1,1,19,71.2,-65.6,10000,21.7,Invalid,2015-04-02,152228
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.20,1,2,21,1,1,19,71.6,-65.6,10000,21.8,Invalid,2015-04-02,152238
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.40,1,2,21,1,1,19,71.6,-65.7,10000,21.8,Invalid,2015-04-02,152248
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.50,1,2,21,1,1,19,72,-65.6,10000,21.9,Invalid,2015-04-02,152258
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.60,1,2,21,1,1,19,72,-65.6,10000,21.9,Invalid,2015-04-02,152308
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.80,1,2,21,1,1,19,72.4,-65.7,10000,22,Invalid,2015-04-02,152318
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,363.90,1,2,21,1,1,19,72.4,-65.7,10000,22,Invalid,2015-04-02,152328
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,364.10,1,2,21,1,1,19,72.4,-65.6,10000,22.2,Invalid,2015-04-02,152338
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,364.20,1,2,21,1,1,19,72.4,-65.7,10000,22.2,Invalid,2015-04-02,152348
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.30,1,2,21,1,1,19,73.2,-65.7,10000,22.3,Invalid,2015-04-02,152358
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,364.50,1,2,21,1,1,19,73.2,-65.7,10000,22.3,Invalid,2015-04-02,152408
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,7,4.02,364.60,1,2,21,1,1,19,73.6,-65.7,10000,22.4,Invalid,2015-04-02,152418
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,10,4.02,364.80,1,2,21,1,1,19,73.6,-65.6,10000,22.4,Invalid,2015-04-02,152428
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,364.90,1,2,21,1,1,19,74,-65.6,10000,22.5,Invalid,2015-04-02,152438
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.10,1,2,22,1,1,19,74,-65.7,10000,22.5,Invalid,2015-04-02,152448
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.20,1,2,21,1,1,19,74.4,-65.7,10000,22.6,Invalid,2015-04-02,152458
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.40,1,2,22,1,1,19,74.4,-65.6,10000,22.6,Invalid,2015-04-02,152508
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.50,1,2,22,1,1,19,74.4,-65.6,10000,22.8,Invalid,2015-04-02,152518
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.60,1,2,22,1,1,19,74.4,-65.7,10000,22.8,Invalid,2015-04-02,152528
Electric_Taxi,Tongzhou_District,200,1,8,4.06,1,1,4.04,365.80,1,2,22,1,1,19,75.2,-65.7,10000,22.9,Invalid,2015-04-02,152538
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,365.90,1,2,22,1,1,19,75.2,-65.7,10000,22.9,Invalid,2015-04-02,152548
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,366.10,1,2,22,1,1,19,75.6,-65.6,10000,23,Invalid,2015-04-02,152558
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,364.60,1,2,22,1,1,19,75.6,-29.7,10000,23,Invalid,2015-04-02,152608
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,364.40,1,2,22,1,1,19,75.6,-29.7,10000,23,Invalid,2015-04-02,152618
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,364.20,1,2,22,1,1,19,76,-29.7,10000,23.1,Invalid,2015-04-02,152628
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.20,1,2,22,1,1,19,76,-29.7,10000,23.1,Invalid,2015-04-02,152638
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76,-29.7,10000,23.1,Invalid,2015-04-02,152648
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76,-29.7,10000,23.1,Invalid,2015-04-02,152658
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76,-29.7,10000,23.1,Invalid,2015-04-02,152708
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76.4,-29.7,10000,23.3,Invalid,2015-04-02,152718
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76.4,-29.7,10000,23.3,Invalid,2015-04-02,152728
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,364.10,1,2,22,1,1,19,76.4,-29.7,10000,23.3,Invalid,2015-04-02,152738
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.20,1,2,22,1,1,19,76.4,-29.7,10000,23.3,Invalid,2015-04-02,152748
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.20,1,2,22,1,6,19,76.8,-29.7,10000,23.4,Invalid,2015-04-02,152758
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,364.20,1,2,22,1,1,19,76.8,-29.7,10000,23.4,Invalid,2015-04-02,152808
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,364.30,1,2,22,1,1,19,76.8,-29.7,10000,23.4,Invalid,2015-04-02,152818
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,364.30,1,2,22,1,6,19,76.8,-29.7,10000,23.4,Invalid,2015-04-02,152828
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,6,4.02,364.30,1,2,22,1,1,19,76.8,-29.7,10000,23.4,Invalid,2015-04-02,152838
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,364.40,1,2,22,1,6,19,77.2,-29.7,10000,23.5,Invalid,2015-04-02,152848
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,6,4.02,364.40,1,2,22,1,6,19,77.2,-29.7,10000,23.5,Invalid,2015-04-02,152858
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,6,4.02,364.50,1,2,22,1,7,19,77.2,-29.7,10000,23.5,Invalid,2015-04-02,152908
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,6,4.02,364.50,1,2,22,1,6,19,77.2,-29.7,10000,23.5,Invalid,2015-04-02,152918
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,364.60,1,2,22,1,6,19,77.6,-29.7,10000,23.6,Invalid,2015-04-02,152928
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,364.70,1,2,22,1,7,19,77.6,-29.7,10000,23.6,Invalid,2015-04-02,152938
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,364.70,1,2,22,1,7,19,77.6,-29.7,10000,23.6,Invalid,2015-04-02,152948
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,364.80,1,2,22,1,7,19,77.6,-29.7,10000,23.6,Invalid,2015-04-02,152958
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,364.80,1,2,22,1,7,19,77.6,-29.7,10000,23.6,Invalid,2015-04-02,153008
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,364.90,1,2,22,1,7,19,78,-29.7,10000,23.7,Invalid,2015-04-02,153018
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,364.90,1,2,22,1,7,19,78,-29.7,10000,23.7,Invalid,2015-04-02,153028
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,365.00,1,2,22,1,7,19,78,-29.7,10000,23.7,Invalid,2015-04-02,153038
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,365.00,1,2,22,1,7,19,78,-29.7,10000,23.7,Invalid,2015-04-02,153048
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,365.10,1,2,22,1,7,19,78.4,-29.7,10000,23.9,Invalid,2015-04-02,153058
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,365.20,1,2,22,1,7,19,78.4,-29.7,10000,23.9,Invalid,2015-04-02,153108
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.20,1,2,22,1,7,19,78.4,-29.7,10000,23.9,Invalid,2015-04-02,153118
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,365.30,1,2,22,1,7,19,78.4,-29.7,10000,23.9,Invalid,2015-04-02,153128
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.40,1,2,22,1,7,19,78.4,-29.7,10000,23.9,Invalid,2015-04-02,153138
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.40,1,2,22,1,7,19,78.8,-29.7,10000,24,Invalid,2015-04-02,153148
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.50,1,2,22,1,7,19,78.8,-29.7,10000,24,Invalid,2015-04-02,153158
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.50,1,2,22,1,7,19,78.8,-29.7,10000,24,Invalid,2015-04-02,153208
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.60,1,2,22,1,7,19,78.8,-29.7,10000,24,Invalid,2015-04-02,153218
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.70,1,2,22,1,7,19,79.2,-29.7,10000,24.1,Invalid,2015-04-02,153228
Electric_Taxi,Tongzhou_District,200,1,8,4.06,1,1,4.04,365.70,1,2,22,1,7,19,79.2,-29.7,10000,24.1,Invalid,2015-04-02,153238
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,365.80,1,2,22,1,7,19,79.2,-29.7,10000,24.1,Invalid,2015-04-02,153248
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,365.80,1,2,22,1,7,19,79.2,-29.7,10000,24.1,Invalid,2015-04-02,153258
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,365.90,1,2,22,1,7,19,79.6,-29.7,10000,24.2,Invalid,2015-04-02,153308
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,366.00,1,2,22,1,7,19,79.6,-29.7,10000,24.2,Invalid,2015-04-02,153318
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,366.00,1,2,22,1,7,19,79.6,-29.7,10000,24.2,Invalid,2015-04-02,153328
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,366.10,1,2,22,1,7,19,79.6,-29.7,10000,24.2,Invalid,2015-04-02,153338
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,366.20,1,2,22,1,7,19,79.6,-29.7,10000,24.2,Invalid,2015-04-02,153348
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,366.20,1,2,22,1,7,19,80,-29.7,10000,24.4,Invalid,2015-04-02,153358
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,366.30,1,2,22,1,7,19,80,-29.7,10000,24.4,Invalid,2015-04-02,153408
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.30,1,2,22,1,7,19,80,-29.7,10000,24.4,Invalid,2015-04-02,153418
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,366.40,1,2,22,1,7,19,80,-29.7,10000,24.4,Invalid,2015-04-02,153428
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.50,1,2,22,1,7,19,80.4,-29.7,10000,24.5,Invalid,2015-04-02,153438
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.50,1,2,22,1,7,19,80.4,-29.7,10000,24.5,Invalid,2015-04-02,153448
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.60,1,2,22,1,7,19,80.4,-29.7,10000,24.5,Invalid,2015-04-02,153458
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,80.4,-29.8,10000,24.5,Invalid,2015-04-02,153508
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,80.4,-29.7,10000,24.5,Invalid,2015-04-02,153518
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,366.80,1,2,22,1,7,19,80.8,-29.7,10000,24.6,Invalid,2015-04-02,153528
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,366.80,1,2,22,1,7,19,80.8,-29.7,10000,24.6,Invalid,2015-04-02,153538
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,366.90,1,2,22,1,7,19,80.8,-29.7,10000,24.6,Invalid,2015-04-02,153548
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.00,1,2,22,1,7,19,80.8,-29.7,10000,24.6,Invalid,2015-04-02,153558
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.00,1,2,22,1,7,19,81.2,-29.7,10000,24.7,Invalid,2015-04-02,153608
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.10,1,2,22,1,7,19,81.2,-29.8,10000,24.7,Invalid,2015-04-02,153618
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.20,1,2,22,1,7,19,81.2,-29.7,10000,24.7,Invalid,2015-04-02,153628
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.20,1,2,22,1,7,19,81.2,-29.7,10000,24.7,Invalid,2015-04-02,153638
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.30,1,2,22,1,7,19,81.2,-29.7,10000,24.7,Invalid,2015-04-02,153648
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.30,1,2,22,1,7,19,81.6,-29.7,10000,24.8,Invalid,2015-04-02,153658
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.40,1,2,22,1,7,19,81.6,-29.7,10000,24.8,Invalid,2015-04-02,153708
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,367.50,1,2,22,1,7,19,81.6,-29.7,10000,24.8,Invalid,2015-04-02,153718
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,367.50,1,2,22,1,7,19,81.6,-29.7,10000,24.8,Invalid,2015-04-02,153728
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,367.60,1,2,22,1,7,19,82,-29.7,10000,25,Invalid,2015-04-02,153738
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,367.60,1,2,22,1,7,19,82,-29.8,10000,25,Invalid,2015-04-02,153748
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,6,4.06,367.70,1,2,22,1,7,19,82,-29.7,10000,25,Invalid,2015-04-02,153758
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,6,4.06,367.80,1,2,22,1,7,19,82,-29.7,10000,25,Invalid,2015-04-02,153808
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,6,4.06,367.80,1,2,22,1,7,19,82,-29.7,10000,25,Invalid,2015-04-02,153818
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,10,4.06,367.90,1,2,22,1,7,19,82.4,-29.7,10000,25.1,Invalid,2015-04-02,153828
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,10,4.06,367.90,1,2,22,1,7,19,82.4,-29.7,10000,25.1,Invalid,2015-04-02,153838
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,10,4.06,368.00,1,2,22,1,7,19,82.4,-29.7,10000,25.1,Invalid,2015-04-02,153848
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,368.10,1,2,22,1,7,19,82.4,-29.7,10000,25.1,Invalid,2015-04-02,153858
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,368.10,1,2,22,1,7,19,82.8,-29.7,10000,25.2,Invalid,2015-04-02,153908
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,368.20,1,2,22,1,7,19,82.8,-29.7,10000,25.2,Invalid,2015-04-02,153918
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,368.30,1,2,22,1,7,19,82.8,-29.7,10000,25.2,Invalid,2015-04-02,153928
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,368.30,1,2,22,1,7,19,82.8,-29.7,10000,25.2,Invalid,2015-04-02,153938
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,367.30,1,2,22,1,7,19,82.8,-7.8,10000,25.2,Invalid,2015-04-02,153948
Electric_Taxi,Tongzhou_District,200,1,37,4.08,1,1,4.06,367.20,1,2,22,1,7,19,82.8,-7.8,10000,25.2,Invalid,2015-04-02,153958
Electric_Taxi,Tongzhou_District,200,1,44,4.08,1,1,4.06,367.10,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154008
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,367.00,1,2,22,1,9,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154018
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.90,1,2,22,1,9,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154028
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.90,1,2,22,1,7,19,83.2,-7.7,10000,25.3,Invalid,2015-04-02,154038
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.80,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154048
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.80,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154058
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.80,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154108
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.80,1,2,22,1,9,19,83.2,-7.7,10000,25.3,Invalid,2015-04-02,154118
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154128
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154138
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154148
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154158
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154208
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154218
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154228
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154238
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.2,-7.8,10000,25.3,Invalid,2015-04-02,154248
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154258
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.60,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154308
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154318
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.60,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154328
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154338
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154348
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154358
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154408
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154418
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154428
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154438
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154448
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154458
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154508
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,7,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154518
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,366.70,1,2,22,1,9,19,83.6,-7.8,10000,25.4,Invalid,2015-04-02,154528
