Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.3,1,2,11,1,1,10,40.8,23.7,10000,12.4,Invalid,2015-04-02,13:07:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.7,1,2,12,1,4,10,40.8,2.2,10000,12.4,Invalid,2015-04-02,13:07:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.64,1,12,3.6,330.9,1,2,12,1,4,10,40.8,31.8,10000,12.4,Invalid,2015-04-02,13:07:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,331.9,1,2,11,1,1,10,40.8,13.3,10000,12.4,Invalid,2015-04-02,13:07:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.64,1,1,3.62,332.3,1,2,12,1,4,10,40.4,4.7,10000,12.3,Invalid,2015-04-02,13:08:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,330.0,1,2,11,1,1,10,40.4,46.5,10000,12.3,Invalid,2015-04-02,13:08:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,330.6,1,2,12,1,4,10,40.4,30.5,10000,12.3,Invalid,2015-04-02,13:08:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,335.3,1,2,12,1,4,10,40.4,-49.4,10000,12.3,Invalid,2015-04-02,13:08:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,2,11,1,1,10,40.4,-29.5,10000,12.3,Invalid,2015-04-02,13:08:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,8,3.6,329.7,1,2,12,1,4,10,40.4,49.2,10000,12.3,Invalid,2015-04-02,13:08:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.56,328.8,1,2,12,1,4,10,40.4,53.3,10000,12.3,Invalid,2015-04-02,13:09:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.6,1,40,3.54,328.3,1,2,11,1,1,10,40.0,61.0,10000,12.2,Invalid,2015-04-02,13:09:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,329.6,1,2,12,1,4,10,40.0,42.9,10000,12.2,Invalid,2015-04-02,13:09:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,329.8,1,2,12,1,9,10,40.0,40.2,10000,12.2,Invalid,2015-04-02,13:09:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,8,3.56,326.4,1,2,11,1,1,10,40.0,87.6,10000,12.2,Invalid,2015-04-02,13:09:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.62,1,1,3.6,329.8,1,2,12,1,4,10,40.0,33.0,10000,12.2,Invalid,2015-04-02,13:09:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.62,1,12,3.58,329.4,1,2,12,1,4,10,39.6,38.8,10000,12.0,Invalid,2015-04-02,13:10:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.2,1,2,12,1,4,10,39.6,5.4,10000,12.0,Invalid,2015-04-02,13:10:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,330.8,1,2,11,1,1,10,39.6,13.2,10000,12.0,Invalid,2015-04-02,13:10:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,6,3.6,330.1,1,2,12,1,4,10,39.6,24.7,10000,12.0,Invalid,2015-04-02,13:10:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.8,1,2,12,1,7,10,39.6,0.8,10000,12.0,Invalid,2015-04-02,13:10:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,57,3.62,332.0,1,2,12,1,4,10,39.6,0.8,10000,12.0,Invalid,2015-04-02,13:11:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,332.0,1,2,12,1,7,10,39.6,1.6,10000,12.0,Invalid,2015-04-02,13:11:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.3,1,1,11,1,4,10,39.6,14.5,10000,12.0,Invalid,2015-04-02,13:11:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.56,1,40,3.46,323.1,1,2,12,1,4,10,39.2,138.9,10000,11.9,Invalid,2015-04-02,13:11:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.62,1,1,3.6,336.9,1,2,12,1,4,10,39.2,-106.3,10000,11.9,Invalid,2015-04-02,13:11:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.7,1,32,3.66,334.8,1,2,12,1,4,10,38.8,-58.6,10000,11.8,Invalid,2015-04-02,13:11:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.64,1,1,3.62,331.5,1,1,11,1,3,10,39.2,2.0,10000,11.9,Invalid,2015-04-02,13:12:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,330.4,1,2,12,1,4,10,39.2,20.9,10000,11.9,Invalid,2015-04-02,13:12:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.4,1,2,12,1,4,10,38.8,3.8,10000,11.8,Invalid,2015-04-02,13:12:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.7,1,2,12,1,7,10,38.8,17.1,10000,11.8,Invalid,2015-04-02,13:12:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,329.2,1,2,11,1,1,10,38.8,35.7,10000,11.8,Invalid,2015-04-02,13:12:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.58,1,12,3.52,325.6,1,1,11,1,4,10,38.8,88.7,10000,11.8,Invalid,2015-04-02,13:12:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,330.9,1,2,12,1,4,10,38.8,6.3,10000,11.8,Invalid,2015-04-02,13:13:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,327.1,1,2,12,1,9,10,38.8,71.8,10000,11.8,Invalid,2015-04-02,13:13:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,329.3,1,2,12,1,4,10,38.4,27.3,10000,11.7,Invalid,2015-04-02,13:13:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,8,3.58,330.3,1,1,11,1,3,10,38.4,10.1,10000,11.7,Invalid,2015-04-02,13:13:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,329.5,1,2,12,1,4,10,38.4,27.4,10000,11.7,Invalid,2015-04-02,13:13:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,326.8,1,2,12,1,4,10,38.4,72.3,10000,11.7,Invalid,2015-04-02,13:14:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.8,1,2,12,1,9,10,38.4,4.7,10000,11.7,Invalid,2015-04-02,13:14:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,330.3,1,2,12,1,9,10,38.0,9.2,10000,11.5,Invalid,2015-04-02,13:14:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,40,3.6,330.9,1,2,12,1,4,10,38.0,2.1,10000,11.5,Invalid,2015-04-02,13:14:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.66,1,1,3.64,328.8,1,1,11,1,3,10,38.0,41.3,10000,11.5,Invalid,2015-04-02,13:14:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,332.3,1,1,11,1,4,10,38.0,-22.5,10000,11.5,Invalid,2015-04-02,13:14:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.6,1,1,3.58,328.6,1,2,12,1,4,10,38.0,41.0,10000,11.5,Invalid,2015-04-02,13:15:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,325.3,1,2,12,1,4,10,38.0,96.0,10000,11.5,Invalid,2015-04-02,13:15:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,328.0,1,2,12,1,9,10,38.0,46.4,10000,11.5,Invalid,2015-04-02,13:15:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.6,1,2,12,1,9,10,37.6,2.0,10000,11.4,Invalid,2015-04-02,13:15:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,328.1,1,2,12,1,4,10,37.6,46.3,10000,11.4,Invalid,2015-04-02,13:15:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.58,1,1,3.56,324.5,1,2,12,1,3,10,37.6,105.5,10000,11.4,Invalid,2015-04-02,13:15:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.9,1,1,11,1,3,10,37.6,-3.7,10000,11.4,Invalid,2015-04-02,13:16:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.8,1,2,12,1,4,10,37.6,0.8,10000,11.4,Invalid,2015-04-02,13:16:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,330.9,1,1,11,1,3,10,37.6,0.8,10000,11.4,Invalid,2015-04-02,13:16:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.1,1,2,12,1,4,10,37.6,0.0,10000,11.4,Invalid,2015-04-02,13:16:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,57,3.6,331.4,1,2,12,1,9,10,37.6,0.7,10000,11.4,Invalid,2015-04-02,13:18:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,331.3,1,1,11,1,3,10,37.6,3.1,10000,11.4,Invalid,2015-04-02,13:18:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.64,1,1,3.62,331.5,1,2,12,1,4,10,37.6,0.8,10000,11.4,Invalid,2015-04-02,13:18:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,331.5,1,2,12,1,4,10,37.6,0.0,10000,11.4,Invalid,2015-04-02,13:19:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,77,3.64,333.9,1,2,12,1,4,10,37.6,-33.1,10000,11.4,Invalid,2015-04-02,13:20:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.68,336.6,1,2,12,1,4,10,37.6,-66.4,10000,11.4,Invalid,2015-04-02,13:20:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,337.2,1,2,12,1,4,10,37.6,-66.4,10000,11.4,Invalid,2015-04-02,13:20:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,337.7,1,2,12,1,4,10,38.0,-66.3,10000,11.5,Invalid,2015-04-02,13:21:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,338.1,1,2,12,1,4,10,38.0,-66.3,10000,11.5,Invalid,2015-04-02,13:21:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,338.4,1,2,12,1,4,10,38.4,-66.3,10000,11.7,Invalid,2015-04-02,13:21:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.72,1,1,3.7,338.7,1,2,12,1,9,10,38.4,-66.3,10000,11.7,Invalid,2015-04-02,13:21:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,6,3.7,339.0,1,2,12,1,9,10,38.8,-66.3,10000,11.8,Invalid,2015-04-02,13:21:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.74,1,46,3.7,339.3,1,2,12,1,9,10,38.8,-66.3,10000,11.8,Invalid,2015-04-02,13:21:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,339.5,1,2,12,1,9,10,39.2,-66.3,10000,11.9,Invalid,2015-04-02,13:22:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,339.7,1,2,12,1,9,10,39.6,-66.3,10000,12.0,Invalid,2015-04-02,13:22:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,339.9,1,2,12,1,9,10,39.6,-66.3,10000,12.0,Invalid,2015-04-02,13:22:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,340.1,1,2,12,1,9,10,40.0,-66.3,10000,12.2,Invalid,2015-04-02,13:22:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,340.2,1,2,12,1,9,10,40.0,-66.3,10000,12.2,Invalid,2015-04-02,13:22:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.74,1,1,3.72,340.4,1,2,12,1,9,10,40.4,-66.3,10000,12.3,Invalid,2015-04-02,13:22:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.74,1,1,3.72,340.6,1,2,12,1,9,10,40.4,-66.3,10000,12.3,Invalid,2015-04-02,13:23:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.74,1,1,3.72,340.7,1,2,12,1,9,10,40.8,-66.3,10000,12.4,Invalid,2015-04-02,13:23:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,6,3.72,340.9,1,2,12,1,9,10,40.8,-66.3,10000,12.4,Invalid,2015-04-02,13:23:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,6,3.72,341.0,1,2,12,1,9,10,41.2,-66.3,10000,12.5,Invalid,2015-04-02,13:23:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.1,1,2,12,1,1,11,41.2,-66.3,10000,12.5,Invalid,2015-04-02,13:23:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.3,1,2,12,1,1,11,41.6,-66.2,10000,12.6,Invalid,2015-04-02,13:23:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.4,1,2,12,1,1,11,41.6,-66.2,10000,12.6,Invalid,2015-04-02,13:24:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.6,1,2,12,1,1,11,42.0,-66.2,10000,12.8,Invalid,2015-04-02,13:24:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.7,1,2,12,1,1,11,42.0,-66.2,10000,12.8,Invalid,2015-04-02,13:24:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,341.8,1,2,12,1,1,11,42.4,-66.2,10000,12.9,Invalid,2015-04-02,13:24:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.76,1,1,3.74,342.0,1,2,12,1,1,11,42.4,-66.2,10000,12.9,Invalid,2015-04-02,13:24:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.76,1,1,3.74,342.1,1,2,12,1,1,11,42.8,-66.2,10000,13.0,Invalid,2015-04-02,13:24:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,342.3,1,2,12,1,1,11,42.8,-66.2,10000,13.0,Invalid,2015-04-02,13:25:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,342.4,1,2,12,1,1,11,43.2,-66.2,10000,13.1,Invalid,2015-04-02,13:25:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,342.5,1,2,12,1,1,11,43.2,-66.2,10000,13.1,Invalid,2015-04-02,13:25:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,6,3.74,342.7,1,2,12,1,1,11,43.6,-66.2,10000,13.2,Invalid,2015-04-02,13:25:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.8,1,2,12,1,1,11,43.6,-66.2,10000,13.2,Invalid,2015-04-02,13:25:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,342.9,1,2,12,1,1,11,44.0,-66.2,10000,13.4,Invalid,2015-04-02,13:25:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,343.0,1,2,12,1,1,11,44.0,-66.2,10000,13.4,Invalid,2015-04-02,13:26:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,343.2,1,2,12,1,1,11,44.4,-66.2,10000,13.5,Invalid,2015-04-02,13:26:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,343.3,1,2,12,1,1,11,44.4,-66.2,10000,13.5,Invalid,2015-04-02,13:26:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,343.5,1,2,13,1,1,11,44.8,-66.1,10000,13.6,Invalid,2015-04-02,13:26:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,343.6,1,2,13,1,1,11,44.8,-66.1,10000,13.6,Invalid,2015-04-02,13:26:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.78,1,1,3.76,343.8,1,2,13,1,1,11,45.2,-66.2,10000,13.7,Invalid,2015-04-02,13:26:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.78,1,1,3.76,344.0,1,2,13,1,3,11,45.2,-66.2,10000,13.7,Invalid,2015-04-02,13:27:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,344.1,1,2,13,1,3,11,45.6,-66.1,10000,13.9,Invalid,2015-04-02,13:27:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,344.3,1,2,13,1,4,11,45.6,-66.1,10000,13.9,Invalid,2015-04-02,13:27:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,6,3.76,344.4,1,2,13,1,4,11,46.0,-66.1,10000,14.0,Invalid,2015-04-02,13:27:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.8,1,19,3.76,344.6,1,2,13,1,4,11,46.0,-66.1,10000,14.0,Invalid,2015-04-02,13:27:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,344.7,1,2,13,1,4,11,46.4,-66.1,10000,14.1,Invalid,2015-04-02,13:27:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,344.9,1,2,13,1,4,11,46.4,-66.1,10000,14.1,Invalid,2015-04-02,13:28:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,345.0,1,2,13,1,4,11,46.8,-66.1,10000,14.2,Invalid,2015-04-02,13:28:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,345.2,1,2,13,1,4,11,46.8,-66.1,10000,14.2,Invalid,2015-04-02,13:28:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.8,1,1,3.78,345.3,1,2,13,1,4,11,47.2,-66.1,10000,14.3,Invalid,2015-04-02,13:28:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.8,1,1,3.78,345.5,1,2,13,1,4,11,47.2,-66.1,10000,14.3,Invalid,2015-04-02,13:28:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,345.6,1,2,13,1,4,11,47.6,-66.1,10000,14.5,Invalid,2015-04-02,13:28:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,345.8,1,2,13,1,7,11,47.6,-66.1,10000,14.5,Invalid,2015-04-02,13:29:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.8,1,1,3.78,346.0,1,2,13,1,9,11,48.0,-66.1,10000,14.6,Invalid,2015-04-02,13:29:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.82,1,6,3.78,346.2,1,2,13,1,9,11,48.0,-66.1,10000,14.6,Invalid,2015-04-02,13:29:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.82,1,19,3.78,346.4,1,2,13,1,9,11,48.4,-66.1,10000,14.7,Invalid,2015-04-02,13:29:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,346.5,1,2,13,1,9,11,48.4,-66.1,10000,14.7,Invalid,2015-04-02,13:29:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,346.7,1,2,13,1,9,11,48.8,-66.1,10000,14.8,Invalid,2015-04-02,13:29:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,346.8,1,2,13,1,9,11,48.8,-66.1,10000,14.8,Invalid,2015-04-02,13:30:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.82,1,1,3.8,347.0,1,2,13,1,1,12,49.2,-66.1,10000,15.0,Invalid,2015-04-02,13:30:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.82,1,1,3.8,347.2,1,2,13,1,1,12,49.2,-66.1,10000,15.0,Invalid,2015-04-02,13:30:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.82,1,1,3.8,347.4,1,2,13,1,1,12,49.6,-66.1,10000,15.1,Invalid,2015-04-02,13:30:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.82,1,1,3.8,347.6,1,2,13,1,1,12,49.6,-66.1,10000,15.1,Invalid,2015-04-02,13:30:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,6,3.8,347.8,1,2,13,1,1,12,50.0,-66.1,10000,15.2,Invalid,2015-04-02,13:30:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.84,1,6,3.8,348.0,1,2,13,1,1,12,50.0,-66.1,10000,15.2,Invalid,2015-04-02,13:31:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,348.1,1,2,13,1,1,12,50.4,-66.1,10000,15.3,Invalid,2015-04-02,13:31:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,348.3,1,2,13,1,1,12,50.4,-66.1,10000,15.3,Invalid,2015-04-02,13:31:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,348.5,1,2,13,1,1,12,50.8,-66.1,10000,15.4,Invalid,2015-04-02,13:31:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.84,1,1,3.82,348.7,1,2,13,1,1,12,50.8,-66.1,10000,15.4,Invalid,2015-04-02,13:31:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,348.9,1,2,14,1,1,12,51.2,-66.1,10000,15.6,Invalid,2015-04-02,13:31:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,349.1,1,2,14,1,1,12,51.2,-66.1,10000,15.6,Invalid,2015-04-02,13:32:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.84,1,1,3.82,349.3,1,2,14,1,1,12,51.6,-66.1,10000,15.7,Invalid,2015-04-02,13:32:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,6,3.82,349.5,1,2,14,1,1,12,51.6,-66.1,10000,15.7,Invalid,2015-04-02,13:32:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,6,3.82,349.7,1,2,14,1,1,12,52.0,-66.1,10000,15.8,Invalid,2015-04-02,13:32:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,350.0,1,2,14,1,1,12,52.0,-66.1,10000,15.8,Invalid,2015-04-02,13:32:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,350.2,1,2,14,1,4,12,52.4,-66.1,10000,15.9,Invalid,2015-04-02,13:32:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,350.4,1,2,14,1,4,12,52.4,-66.1,10000,15.9,Invalid,2015-04-02,13:33:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.86,1,1,3.84,350.6,1,2,14,1,4,12,52.8,-66.1,10000,16.1,Invalid,2015-04-02,13:33:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.86,1,1,3.84,350.8,1,2,14,1,4,12,52.8,-66.1,10000,16.1,Invalid,2015-04-02,13:33:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,351.0,1,2,14,1,4,12,53.2,-66.1,10000,16.2,Invalid,2015-04-02,13:33:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,351.2,1,2,14,1,4,12,53.2,-66.1,10000,16.2,Invalid,2015-04-02,13:33:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,6,3.84,351.5,1,2,14,1,7,12,53.6,-66.1,10000,16.3,Invalid,2015-04-02,13:33:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,1,3.86,351.6,1,2,14,1,7,12,53.6,-66.1,10000,16.3,Invalid,2015-04-02,13:34:05
