Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,336.9,1,2,16,1,15,13,50.4,26.0,10000,15.3,Invalid,2015-04-02,19:29:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.9,1,2,16,1,15,13,50.4,1.7,10000,15.3,Invalid,2015-04-02,19:29:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,40,3.7,337.6,1,2,15,1,8,13,50.4,8.2,10000,15.3,Invalid,2015-04-02,19:29:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,40,3.7,337.9,1,2,15,1,9,13,50.4,1.9,10000,15.3,Invalid,2015-04-02,19:30:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,337.9,1,2,15,1,8,13,50.4,1.9,10000,15.3,Invalid,2015-04-02,19:30:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.0,1,2,16,1,15,13,50.4,1.1,10000,15.3,Invalid,2015-04-02,19:30:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.0,1,2,15,1,9,13,50.4,1.1,10000,15.3,Invalid,2015-04-02,19:30:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,2,16,1,15,13,50.4,1.0,10000,15.3,Invalid,2015-04-02,19:30:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,1,15,1,9,13,50.4,1.7,10000,15.3,Invalid,2015-04-02,19:30:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,2,15,1,8,13,50.4,0.9,10000,15.3,Invalid,2015-04-02,19:31:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,1,15,1,8,13,50.4,0.9,10000,15.3,Invalid,2015-04-02,19:31:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,20,3.7,337.6,1,1,15,1,8,13,50.4,9.6,10000,15.3,Invalid,2015-04-02,19:31:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,337.9,1,1,15,1,15,13,50.4,4.7,10000,15.3,Invalid,2015-04-02,19:31:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,40,3.7,338.1,1,1,15,1,15,13,50.4,0.9,10000,15.3,Invalid,2015-04-02,19:31:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,8,3.7,337.6,1,2,16,1,16,13,50.4,8.4,10000,15.3,Invalid,2015-04-02,19:31:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,2,16,1,16,13,50.0,-0.3,10000,15.2,Invalid,2015-04-02,19:32:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,2,3.7,337.3,1,2,16,1,15,13,50.0,12.9,10000,15.2,Invalid,2015-04-02,19:32:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,337.1,1,2,16,1,15,13,50.0,14.3,10000,15.2,Invalid,2015-04-02,19:32:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.1,1,2,16,1,15,13,50.0,-3.5,10000,15.2,Invalid,2015-04-02,19:32:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,337.9,1,2,15,1,9,13,50.0,1.4,10000,15.2,Invalid,2015-04-02,19:32:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,8,3.7,337.9,1,2,15,1,9,13,50.0,-1.6,10000,15.2,Invalid,2015-04-02,19:32:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,67,3.7,337.8,1,2,15,1,9,13,50.0,0.9,10000,15.2,Invalid,2015-04-02,19:33:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,336.9,1,2,15,1,8,13,50.0,20.2,10000,15.2,Invalid,2015-04-02,19:33:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,334.6,1,1,15,1,15,13,50.0,58.0,10000,15.2,Invalid,2015-04-02,19:33:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,1,15,1,15,13,50.0,27.9,10000,15.2,Invalid,2015-04-02,19:33:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.6,1,2,15,1,9,13,50.0,1.6,10000,15.2,Invalid,2015-04-02,19:33:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,337.3,1,2,15,1,9,13,50.0,3.0,10000,15.2,Invalid,2015-04-02,19:33:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.8,1,2,15,1,8,13,50.0,9.5,10000,15.2,Invalid,2015-04-02,19:34:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,337.9,1,1,15,1,8,13,49.6,-13.0,10000,15.1,Invalid,2015-04-02,19:34:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,8,3.7,337.5,1,1,15,1,8,13,49.6,0.7,10000,15.1,Invalid,2015-04-02,19:34:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.5,1,1,15,1,8,13,49.6,1.8,10000,15.1,Invalid,2015-04-02,19:34:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,335.4,1,1,15,1,15,13,49.6,38.8,10000,15.1,Invalid,2015-04-02,19:34:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.72,1,1,3.7,337.6,1,2,16,1,16,13,49.6,-6.1,10000,15.1,Invalid,2015-04-02,19:34:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,335.5,1,2,16,1,16,13,49.6,33.9,10000,15.1,Invalid,2015-04-02,19:35:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,337.7,1,2,16,1,15,13,49.6,-6.0,10000,15.1,Invalid,2015-04-02,19:35:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.4,1,2,16,1,15,13,49.6,1.6,10000,15.1,Invalid,2015-04-02,19:35:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.4,1,2,16,1,15,13,49.6,1.7,10000,15.1,Invalid,2015-04-02,19:35:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.5,1,2,16,1,16,13,49.6,1.0,10000,15.1,Invalid,2015-04-02,19:35:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,337.2,1,2,15,1,8,13,49.6,6.6,10000,15.1,Invalid,2015-04-02,19:35:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.8,1,2,16,1,16,13,49.6,14.7,10000,15.1,Invalid,2015-04-02,19:36:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,334.6,1,2,16,1,15,13,49.6,54.6,10000,15.1,Invalid,2015-04-02,19:36:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.4,1,2,16,1,15,13,49.6,-6.1,10000,15.1,Invalid,2015-04-02,19:36:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.68,1,12,3.64,334.7,1,2,16,1,15,13,49.6,42.8,10000,15.1,Invalid,2015-04-02,19:36:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,334.6,1,1,15,1,15,13,49.2,47.1,10000,15.0,Invalid,2015-04-02,19:36:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,335.7,1,1,15,1,9,13,49.2,24.2,10000,15.0,Invalid,2015-04-02,19:36:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.2,1,1,15,1,9,13,49.2,-7.1,10000,15.0,Invalid,2015-04-02,19:37:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.0,1,2,15,1,9,13,49.2,22.2,10000,15.0,Invalid,2015-04-02,19:37:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,334.6,1,1,15,1,9,13,49.2,38.7,10000,15.0,Invalid,2015-04-02,19:37:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,337.2,1,1,15,1,8,13,49.2,-12.3,10000,15.0,Invalid,2015-04-02,19:37:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.72,1,1,3.7,337.7,1,1,15,1,9,13,49.2,-17.8,10000,15.0,Invalid,2015-04-02,19:37:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.9,1,2,16,1,15,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:37:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.0,1,1,15,1,15,13,49.2,0.9,10000,15.0,Invalid,2015-04-02,19:38:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.0,1,1,15,1,8,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:38:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.1,1,2,16,1,16,13,49.2,0.9,10000,15.0,Invalid,2015-04-02,19:38:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.1,1,2,15,1,9,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:38:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.1,1,2,16,1,16,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:38:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.1,1,1,15,1,9,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:38:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.2,1,1,15,1,15,13,49.2,0.9,10000,15.0,Invalid,2015-04-02,19:39:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.2,1,1,15,1,15,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:39:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.2,1,1,15,1,9,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:39:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.72,1,1,3.7,337.2,1,2,16,1,16,13,49.2,1.0,10000,15.0,Invalid,2015-04-02,19:39:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,336.8,1,2,16,1,16,13,49.2,8.1,10000,15.0,Invalid,2015-04-02,19:39:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,2,16,1,16,13,49.2,17.1,10000,15.0,Invalid,2015-04-02,19:39:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.72,1,1,3.7,338.0,1,2,16,1,16,13,48.8,-26.7,10000,14.8,Invalid,2015-04-02,19:40:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,336.8,1,2,16,1,16,13,48.8,2.1,10000,14.8,Invalid,2015-04-02,19:40:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.7,1,2,16,1,16,13,48.8,4.9,10000,14.8,Invalid,2015-04-02,19:40:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.58,336.4,1,2,16,1,15,13,48.8,-2.0,10000,14.8,Invalid,2015-04-02,19:40:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,336.4,1,2,16,1,15,13,48.8,2.0,10000,14.8,Invalid,2015-04-02,19:40:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,60,3.64,334.2,1,2,16,1,15,13,48.8,40.0,10000,14.8,Invalid,2015-04-02,19:40:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,335.8,1,1,15,1,9,13,48.4,4.6,10000,14.7,Invalid,2015-04-02,19:41:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,333.0,1,1,15,1,9,13,48.4,63.8,10000,14.7,Invalid,2015-04-02,19:42:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.62,335.9,1,1,15,1,10,13,48.4,1.8,10000,14.7,Invalid,2015-04-02,19:42:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.4,1,1,15,1,10,13,48.4,-3.7,10000,14.7,Invalid,2015-04-02,19:42:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,8,3.66,335.7,1,2,16,1,15,13,48.0,2.9,10000,14.6,Invalid,2015-04-02,19:43:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,336.1,1,2,16,1,16,13,48.0,-0.3,10000,14.6,Invalid,2015-04-02,19:43:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,336.1,1,2,16,1,15,13,48.0,1.0,10000,14.6,Invalid,2015-04-02,19:43:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.7,1,1,15,1,9,13,48.0,8.4,10000,14.6,Invalid,2015-04-02,19:44:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,336.1,1,1,15,1,9,13,48.0,1.5,10000,14.6,Invalid,2015-04-02,19:44:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,7,3.68,336.2,1,2,15,1,9,13,48.0,0.8,10000,14.6,Invalid,2015-04-02,19:44:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.0,1,2,15,1,9,13,48.0,4.6,10000,14.6,Invalid,2015-04-02,19:44:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,336.2,1,1,15,1,15,13,48.0,1.1,10000,14.6,Invalid,2015-04-02,19:44:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,336.1,1,1,15,1,10,13,48.0,3.7,10000,14.6,Invalid,2015-04-02,19:44:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,336.0,1,1,15,1,9,13,48.0,6.6,10000,14.6,Invalid,2015-04-02,19:45:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,336.0,1,2,16,1,16,13,48.0,5.2,10000,14.6,Invalid,2015-04-02,19:45:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,335.9,1,2,16,1,15,13,48.0,7.5,10000,14.6,Invalid,2015-04-02,19:45:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,336.2,1,2,16,1,15,13,48.0,1.9,10000,14.6,Invalid,2015-04-02,19:45:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,1,15,1,9,13,48.0,2.3,10000,14.6,Invalid,2015-04-02,19:46:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,2,16,1,16,13,48.0,1.2,10000,14.6,Invalid,2015-04-02,19:46:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.3,1,1,15,1,9,13,48.0,1.2,10000,14.6,Invalid,2015-04-02,19:46:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.3,1,2,16,1,16,13,48.0,1.1,10000,14.6,Invalid,2015-04-02,19:46:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.3,1,1,15,1,15,13,48.0,1.1,10000,14.6,Invalid,2015-04-02,19:46:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,336.2,1,2,16,1,15,13,48.0,3.6,10000,14.6,Invalid,2015-04-02,19:46:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,2,16,1,16,13,48.0,1.6,10000,14.6,Invalid,2015-04-02,19:47:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.0,1,1,15,1,9,13,48.0,7.2,10000,14.6,Invalid,2015-04-02,19:47:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,1,15,1,9,13,48.0,1.7,10000,14.6,Invalid,2015-04-02,19:47:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,1,15,1,9,13,48.0,1.4,10000,14.6,Invalid,2015-04-02,19:47:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,336.2,1,2,16,1,15,13,48.0,1.7,10000,14.6,Invalid,2015-04-02,19:47:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,2,16,1,15,13,48.0,1.5,10000,14.6,Invalid,2015-04-02,19:47:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,46,3.68,336.2,1,1,15,1,9,13,48.0,1.7,10000,14.6,Invalid,2015-04-02,19:48:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.3,1,2,16,1,16,13,48.0,1.1,10000,14.6,Invalid,2015-04-02,19:48:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,1,15,1,9,13,48.0,1.1,10000,14.6,Invalid,2015-04-02,19:48:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,335.6,1,2,16,1,15,13,47.6,12.8,10000,14.5,Invalid,2015-04-02,19:48:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,67,3.68,336.2,1,2,16,1,16,13,47.6,1.6,10000,14.5,Invalid,2015-04-02,19:48:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,46,3.68,336.2,1,2,16,1,16,13,47.6,1.7,10000,14.5,Invalid,2015-04-02,19:49:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,40,3.68,336.2,1,1,15,1,9,13,47.6,1.2,10000,14.5,Invalid,2015-04-02,19:49:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,335.9,1,1,15,1,9,13,47.6,7.0,10000,14.5,Invalid,2015-04-02,19:49:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.68,1,1,3.66,333.7,1,1,15,1,10,13,47.6,42.8,10000,14.5,Invalid,2015-04-02,19:49:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,334.7,1,1,15,1,10,13,47.6,25.2,10000,14.5,Invalid,2015-04-02,19:49:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,336.1,1,1,15,1,10,13,47.6,-2.6,10000,14.5,Invalid,2015-04-02,19:49:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,334.8,1,1,15,1,9,13,47.6,22.8,10000,14.5,Invalid,2015-04-02,19:50:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,335.9,1,1,15,1,9,13,47.6,1.2,10000,14.5,Invalid,2015-04-02,19:50:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,8,3.68,336.0,1,2,16,1,16,13,47.6,1.2,10000,14.5,Invalid,2015-04-02,19:50:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.7,336.4,1,2,16,1,15,13,47.2,-15.3,10000,14.3,Invalid,2015-04-02,19:52:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,335.7,1,2,16,1,15,13,47.2,1.1,10000,14.3,Invalid,2015-04-02,19:52:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,335.2,1,2,16,1,16,13,47.2,13.3,10000,14.3,Invalid,2015-04-02,19:53:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,336.2,1,2,16,1,15,13,47.2,-12.8,10000,14.3,Invalid,2015-04-02,19:53:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.7,1,1,3.68,335.6,1,1,15,1,15,13,47.2,1.0,10000,14.3,Invalid,2015-04-02,19:53:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,1,3.68,335.6,1,1,15,1,10,13,46.8,-5.2,10000,14.2,Invalid,2015-04-02,19:54:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.4,1,2,16,1,16,13,46.8,1.3,10000,14.2,Invalid,2015-04-02,19:54:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.68,1,1,3.66,334.1,1,1,15,1,9,13,46.8,22.9,10000,14.2,Invalid,2015-04-02,19:54:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,8,3.66,333.5,1,2,16,1,15,13,46.8,33.9,10000,14.2,Invalid,2015-04-02,19:55:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.64,334.1,1,2,16,1,16,13,46.8,15.4,10000,14.2,Invalid,2015-04-02,19:55:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.2,1,2,16,1,15,13,46.8,1.0,10000,14.2,Invalid,2015-04-02,19:55:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.3,1,1,15,1,9,13,46.8,1.0,10000,14.2,Invalid,2015-04-02,19:56:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.3,1,2,16,1,16,13,46.8,1.0,10000,14.2,Invalid,2015-04-02,19:56:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.3,1,1,15,1,15,13,46.8,1.0,10000,14.2,Invalid,2015-04-02,19:56:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,334.2,1,2,16,1,15,13,46.8,23.1,10000,14.2,Invalid,2015-04-02,19:56:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,335.2,1,2,16,1,16,13,46.8,-1.2,10000,14.2,Invalid,2015-04-02,19:56:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,334.0,1,2,16,1,16,13,46.8,23.5,10000,14.2,Invalid,2015-04-02,19:56:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.62,332.6,1,2,16,1,16,13,46.4,47.2,10000,14.1,Invalid,2015-04-02,19:57:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.7,1,1,3.68,335.3,1,2,16,1,16,13,46.4,-4.2,10000,14.1,Invalid,2015-04-02,19:57:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.1,1,2,16,1,16,13,46.4,1.0,10000,14.1,Invalid,2015-04-02,19:57:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.64,333.3,1,1,15,1,15,13,46.4,34.2,10000,14.1,Invalid,2015-04-02,19:57:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,332.3,1,1,15,1,15,13,46.4,46.0,10000,14.1,Invalid,2015-04-02,19:57:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,332.3,1,1,15,1,15,13,46.4,45.6,10000,14.1,Invalid,2015-04-02,19:57:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.7,1,1,3.68,334.6,1,1,15,1,15,13,46.4,1.3,10000,14.1,Invalid,2015-04-02,19:58:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.68,1,1,3.66,334.7,1,1,15,1,15,13,46.4,-1.8,10000,14.1,Invalid,2015-04-02,19:58:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.7,1,1,15,1,9,13,46.0,-41.8,10000,14.0,Invalid,2015-04-02,19:58:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,8,3.64,331.4,1,1,15,1,10,13,46.0,65.4,10000,14.0,Invalid,2015-04-02,19:58:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,335.1,1,1,15,1,10,13,46.0,-14.8,10000,14.0,Invalid,2015-04-02,19:58:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,333.7,1,1,15,1,15,13,46.0,13.7,10000,14.0,Invalid,2015-04-02,19:58:58
